0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.030684639,-0.10662046,-0.08372398,-0.44905597,-0.09193169,-0.04062306,0.039244533,0.22236592,-0.035076063,-0.23520707,0.113126904,0.18817423,-0.009525517,0.11350252,0.15753578,-0.18208134,0.1437793,0.11298235,-0.09240107,0.05543172,-0.16352801,-0.05486362,0.1927969,0.20273417,0.10789018,-0.15280133,-0.23083927,-0.046216216,0.06924711,0.21951586,-0.0061298176,-0.15263233,-0.05702906,0.2486132,0.14597341,-0.15606819,0.17325345,0.027771879,0.1406307,0.13690251,0.036148958,-0.12211512,0.05801343,-0.032161783,-0.09557666,0.15048729,0.22897926,-0.09484233,-0.075347856,-0.13455915,0.1450218,-0.072627895,0.17923781,0.25839466,-0.018068478,0.06604609,0.21230878,0.054262105,0.169342,0.06293132,0.021277275,0.051069684,-0.10379972,-0.06115755,0.24538323,-0.028753672,-0.046059217,0.22739832,0.047866672,-0.13938503,0.27263743,-0.0028425166,0.09744805,-0.04284299,-0.0041446127,0.071959876,0.027444493,0.14499491,0.08951254,0.07051267,0.054739144,-0.18038796,-0.053084742,-0.07135593,0.06895604,0.04360917,0.20863548,-0.044929788,0.17705785,-0.026667623,0.03329,-0.032989625,-0.12924385,-0.14945261,-0.080016136,-0.3247637,0.062240917,-0.024591539,0.12615533,-0.051059972
0.030219607,-0.10606155,-0.08364235,-0.44634962,-0.09131931,-0.04057164,0.038888715,0.22157921,-0.034798812,-0.23330168,0.11257483,0.18672746,-0.009491937,0.11295417,0.15703349,-0.18099469,0.14366539,0.11235917,-0.09162164,0.0555787,-0.16238242,-0.05476966,0.19156261,0.20154744,0.10742485,-0.15204202,-0.23025654,-0.046139453,0.06873283,0.21885757,-0.0062128827,-0.15179622,-0.05678717,0.24665813,0.14561841,-0.15537986,0.17239873,0.027540084,0.14027321,0.13604772,0.035330687,-0.121610016,0.05771426,-0.032547385,-0.09484723,0.1498122,0.22725402,-0.094569206,-0.07542972,-0.13329378,0.14477232,-0.071819,0.17816421,0.25674152,-0.01806929,0.06608531,0.21132721,0.053874757,0.16832043,0.06250806,0.021117078,0.050615594,-0.10285365,-0.06080896,0.24402729,-0.02893346,-0.046343777,0.22657429,0.047765814,-0.13889024,0.27115393,-0.0024749655,0.09684779,-0.04288866,-0.0041422714,0.07162222,0.027376238,0.14430249,0.08859832,0.069768675,0.05447933,-0.17931516,-0.053572558,-0.07078894,0.06897824,0.042888913,0.20762008,-0.04527353,0.17606199,-0.02629485,0.033915486,-0.0324123,-0.12882563,-0.14830847,-0.07939802,-0.3234762,0.061796617,-0.024690468,0.12568495,-0.050692707
0.031013478,-0.10734536,-0.0831523,-0.4502201,-0.09269178,-0.03978005,0.04022499,0.22252089,-0.034831904,-0.23518506,0.11310572,0.18837751,-0.00960682,0.11274071,0.15788518,-0.18228567,0.14421947,0.11292126,-0.092903376,0.054651123,-0.16346885,-0.055084676,0.1925846,0.20283563,0.10756946,-0.15289311,-0.23106524,-0.045557,0.06972738,0.21943732,-0.005637685,-0.1533888,-0.05720327,0.24931546,0.14592655,-0.15554363,0.17309885,0.027713578,0.14118244,0.137873,0.036443893,-0.122345015,0.05837687,-0.032506812,-0.095511705,0.1505561,0.22962451,-0.09520246,-0.07572864,-0.13539498,0.14596578,-0.07206164,0.17988126,0.25843704,-0.017872186,0.066234246,0.21252781,0.05450027,0.16950619,0.062462848,0.022134256,0.050505325,-0.10408309,-0.0607686,0.24692482,-0.029119061,-0.045929525,0.22740322,0.04886764,-0.13942306,0.27317467,-0.00283531,0.09786439,-0.04200327,-0.0041889325,0.07111897,0.027279317,0.14486933,0.08987672,0.07111965,0.055104624,-0.18176602,-0.05274343,-0.071780905,0.069491,0.04350819,0.20864645,-0.04493902,0.17739671,-0.026021011,0.032911163,-0.033004086,-0.12998976,-0.14921854,-0.07994022,-0.32517633,0.06204823,-0.023245616,0.12624493,-0.051401608
0.0310403,-0.1072572,-0.08354572,-0.45082414,-0.092583954,-0.04013509,0.03971059,0.2228337,-0.03505383,-0.23565061,0.11340278,0.18873124,-0.00943573,0.11360489,0.15827627,-0.18277502,0.14408195,0.1131667,-0.09298894,0.055057082,-0.16388047,-0.055261254,0.19313124,0.20341747,0.108067535,-0.15330961,-0.23139949,-0.04579413,0.06988792,0.22028449,-0.005921173,-0.15328264,-0.057225596,0.24955536,0.14655887,-0.15599145,0.17363863,0.027865749,0.14106028,0.13772085,0.036463972,-0.1224377,0.05830443,-0.03254805,-0.09570277,0.15079731,0.22990952,-0.09533718,-0.07572088,-0.13535528,0.14581853,-0.072661795,0.17994186,0.25918254,-0.018176144,0.06610614,0.2129017,0.054337677,0.169896,0.06281435,0.021651614,0.050767995,-0.1044599,-0.061199266,0.24685514,-0.029209908,-0.046039622,0.22810446,0.04826229,-0.13972314,0.27397978,-0.0028312532,0.09803887,-0.042318217,-0.0044524577,0.07161018,0.027432978,0.14532332,0.08995417,0.07095948,0.054974254,-0.18148904,-0.053025406,-0.07177917,0.069397435,0.043610495,0.2092373,-0.044800047,0.17774177,-0.0263284,0.033025216,-0.033208128,-0.12996641,-0.1496547,-0.080160156,-0.3255595,0.06220944,-0.023610571,0.12667824,-0.051411144
0.030835032,-0.106841,-0.0839534,-0.44951665,-0.092171006,-0.040815517,0.03943333,0.22263387,-0.03491013,-0.23538333,0.1134318,0.18845372,-0.009406818,0.1134513,0.15748915,-0.18224685,0.14420389,0.11315862,-0.09253048,0.055641275,-0.16379562,-0.054572366,0.19304803,0.2028893,0.107938886,-0.15322292,-0.23120855,-0.04635305,0.069470316,0.21950859,-0.0060711456,-0.15297866,-0.057231817,0.24880596,0.14598046,-0.15587516,0.17338374,0.027976252,0.1408122,0.13751695,0.03631899,-0.122053266,0.05818545,-0.03216122,-0.09560035,0.15090123,0.22954449,-0.09494669,-0.07557735,-0.13478182,0.14555235,-0.072504655,0.17960212,0.25860584,-0.01825061,0.066306144,0.2125206,0.054204565,0.1696736,0.06299787,0.02141726,0.0511611,-0.1040621,-0.06106886,0.24601063,-0.028591897,-0.046124052,0.22760306,0.0481012,-0.1395981,0.2729227,-0.0030421,0.09745677,-0.042728525,-0.0041174013,0.072072506,0.027284265,0.14528532,0.089701355,0.07076489,0.05469727,-0.18073146,-0.05313482,-0.0717241,0.06892825,0.043723613,0.2086721,-0.044960666,0.17719854,-0.02678469,0.033300057,-0.032821175,-0.12941386,-0.14983979,-0.08003421,-0.3251277,0.062404353,-0.024527172,0.12618403,-0.050861493
0.030456014,-0.10638861,-0.0836597,-0.44767883,-0.09174676,-0.040546954,0.039279882,0.222001,-0.03483965,-0.2341041,0.112816595,0.18735705,-0.009445075,0.113078505,0.15729038,-0.18130532,0.14380504,0.11276829,-0.09202735,0.05563518,-0.16301265,-0.054799657,0.19208471,0.2020574,0.10763708,-0.15248814,-0.2306852,-0.04620527,0.069051,0.21914415,-0.0060757566,-0.15231773,-0.056991715,0.247456,0.14579296,-0.15563065,0.17274685,0.02761596,0.14059848,0.13665926,0.035763867,-0.12177727,0.057941005,-0.03249213,-0.095118314,0.15030427,0.22813176,-0.094761506,-0.07566245,-0.13375944,0.14520276,-0.07193596,0.17878416,0.25740248,-0.018152535,0.06621088,0.21188141,0.05404881,0.16884913,0.06256954,0.021243215,0.050738137,-0.103293456,-0.060899224,0.24492803,-0.02888326,-0.04628009,0.22707903,0.048056275,-0.13922873,0.27185702,-0.0027181432,0.09706016,-0.0428659,-0.0041115247,0.0717975,0.027325448,0.14469574,0.08904043,0.07027322,0.054616723,-0.18003647,-0.05338874,-0.07110409,0.06894497,0.04319314,0.20818746,-0.04527002,0.17637166,-0.02643255,0.033634175,-0.032547828,-0.12922549,-0.14889537,-0.07962595,-0.32422826,0.0620688,-0.024451178,0.12593807,-0.050745215
0.03049957,-0.10622358,-0.08343969,-0.4470889,-0.09163214,-0.040307194,0.039217792,0.22183469,-0.034766335,-0.23352253,0.112532414,0.18688628,-0.009531898,0.11285533,0.15731879,-0.18107072,0.14384566,0.11243243,-0.09177796,0.0554541,-0.16275367,-0.054806717,0.19162795,0.20180775,0.10739721,-0.15207936,-0.23047668,-0.046013795,0.06894393,0.21889746,-0.006088798,-0.15220997,-0.056795985,0.24701516,0.14573401,-0.1552637,0.17247556,0.027497206,0.14049108,0.1364076,0.035490606,-0.12178088,0.057933338,-0.032581627,-0.094892606,0.14997123,0.2277238,-0.09468105,-0.07557858,-0.1336873,0.14518625,-0.071786165,0.17845902,0.25699416,-0.01800031,0.06618658,0.2117074,0.053943824,0.16844496,0.06237601,0.021415971,0.050550953,-0.10300935,-0.06077337,0.24459371,-0.028990973,-0.04621112,0.22668678,0.04805218,-0.13897927,0.271509,-0.0025058202,0.09693356,-0.042795263,-0.004164513,0.07157927,0.027308337,0.14437605,0.088881984,0.070038415,0.054630782,-0.17990197,-0.05345498,-0.07092546,0.06913681,0.042943995,0.20778185,-0.045330543,0.17616385,-0.026256831,0.033618767,-0.032488476,-0.12901959,-0.14848253,-0.07952734,-0.32390904,0.06182773,-0.024326291,0.12584756,-0.05063185
0.030449715,-0.106826946,-0.08377018,-0.45007217,-0.09213884,-0.040594533,0.039612133,0.22271906,-0.03504788,-0.23563537,0.113413855,0.1887011,-0.0096603,0.11357808,0.15756857,-0.18217908,0.14384015,0.11312764,-0.09258624,0.055284392,-0.16349286,-0.054768216,0.19322985,0.20302053,0.10776854,-0.15315874,-0.2311932,-0.046317793,0.0694197,0.21998125,-0.006151394,-0.15292026,-0.057150155,0.2490638,0.1460847,-0.1562976,0.17359069,0.027980559,0.14080468,0.13750684,0.036268298,-0.1221725,0.05799628,-0.03221136,-0.09579174,0.15097128,0.22947948,-0.09533702,-0.075546086,-0.13499185,0.1452461,-0.07269327,0.17983946,0.25862536,-0.018036097,0.06620722,0.21243934,0.05438531,0.1697333,0.062942795,0.021224238,0.05108335,-0.1042607,-0.06113256,0.24605393,-0.028818507,-0.046107616,0.22765414,0.0478743,-0.13919395,0.27302983,-0.0030177506,0.09739278,-0.04272164,-0.004017474,0.07191798,0.027403768,0.145336,0.08970988,0.07102217,0.05483778,-0.18089046,-0.05294537,-0.07170479,0.06890547,0.043777812,0.20898747,-0.044917464,0.17732559,-0.026509855,0.033370774,-0.033191364,-0.12961489,-0.14958505,-0.08001189,-0.32508007,0.06249061,-0.024592215,0.12623017,-0.051310915
0.030769654,-0.10664791,-0.08366307,-0.44912195,-0.09216222,-0.040473543,0.039414283,0.222272,-0.03501581,-0.23480357,0.11316219,0.18790089,-0.009547399,0.11321448,0.15783566,-0.1820079,0.14380111,0.11308735,-0.09260055,0.05531597,-0.16328934,-0.05528407,0.19252937,0.20254003,0.10808459,-0.15285677,-0.23082636,-0.046047136,0.06950821,0.21965854,-0.005956078,-0.15282996,-0.05731013,0.24831508,0.14626344,-0.15612231,0.17326479,0.027642597,0.14110443,0.13694714,0.035886653,-0.122231916,0.05806481,-0.032719605,-0.095315605,0.15023206,0.22871907,-0.0948287,-0.07566996,-0.13427801,0.14554405,-0.07217117,0.17927967,0.25816357,-0.018234402,0.0662603,0.21222278,0.054266073,0.1693372,0.06256059,0.02140483,0.05083128,-0.103729926,-0.06109253,0.24574816,-0.029208073,-0.046105046,0.227556,0.048236437,-0.13948722,0.27281472,-0.002887193,0.09761001,-0.042763166,-0.004385866,0.07159513,0.02734733,0.14486977,0.08952958,0.07051645,0.054658033,-0.18031478,-0.053332146,-0.07120096,0.06909311,0.04336462,0.20876041,-0.04492404,0.17687808,-0.026216736,0.033496078,-0.03285444,-0.12955284,-0.14937848,-0.0797393,-0.3246791,0.062018927,-0.02409013,0.12627004,-0.050861657
0.030660152,-0.10628113,-0.08374428,-0.44825262,-0.091686934,-0.040521868,0.039090544,0.22220281,-0.035052195,-0.23483111,0.11290798,0.18779173,-0.009549396,0.11332297,0.15734376,-0.18194743,0.14361742,0.11272351,-0.09206968,0.055142757,-0.1631192,-0.054766525,0.19253787,0.20248124,0.10778193,-0.1523932,-0.230499,-0.04632725,0.06928389,0.21923307,-0.006047524,-0.1523971,-0.056931738,0.248197,0.1457837,-0.15606642,0.17315122,0.027632117,0.14063881,0.13664751,0.035870016,-0.12188212,0.057847984,-0.032083876,-0.09540002,0.15040031,0.2284889,-0.094663024,-0.07509883,-0.13417338,0.14459716,-0.07265349,0.1788783,0.25807652,-0.018042048,0.06586866,0.21186516,0.054326106,0.16898827,0.06288152,0.021167703,0.05096054,-0.10353561,-0.06120641,0.24471366,-0.028976638,-0.04596891,0.22695053,0.047684707,-0.1390476,0.27209187,-0.0026289215,0.09733188,-0.04283065,-0.004120525,0.071773276,0.02754021,0.14469345,0.0893779,0.07019719,0.05464528,-0.18000638,-0.053082403,-0.071236424,0.06882019,0.04360942,0.20805016,-0.044872038,0.17681743,-0.026418962,0.033135675,-0.032968428,-0.12903367,-0.14916685,-0.079839155,-0.32420477,0.061987784,-0.024699342,0.12596922,-0.051146295
0.030854072,-0.10708368,-0.08391128,-0.4509588,-0.09240815,-0.04064513,0.039450325,0.22293173,-0.03519125,-0.23622409,0.11372144,0.18909843,-0.009605885,0.11371648,0.15776147,-0.18293244,0.143881,0.11329544,-0.092912436,0.05502964,-0.16383198,-0.054728143,0.19351314,0.20348965,0.1080268,-0.15338744,-0.23125516,-0.046170127,0.06990282,0.22000119,-0.006010232,-0.15334411,-0.05718029,0.2499574,0.14612988,-0.15626982,0.17386344,0.028048165,0.14109904,0.13784227,0.036615644,-0.12220121,0.058124,-0.032029666,-0.09598251,0.15102868,0.23013802,-0.095203035,-0.07529369,-0.13559185,0.14531499,-0.07300443,0.18013512,0.25944367,-0.01817717,0.06612647,0.21272266,0.054463834,0.17017128,0.06317757,0.021537181,0.051303804,-0.10462416,-0.061274644,0.24639207,-0.028762031,-0.04581392,0.22782665,0.04791355,-0.13943729,0.2737583,-0.0031526405,0.097782075,-0.042376798,-0.0042257775,0.071829684,0.02739698,0.14534894,0.09006966,0.070948295,0.054846644,-0.1811363,-0.052686285,-0.07202604,0.0689576,0.04408612,0.20897764,-0.04446657,0.17782946,-0.026572268,0.032870796,-0.033392552,-0.12966771,-0.15018727,-0.08013606,-0.32539457,0.062372554,-0.024497416,0.12628587,-0.05136098
0.030850373,-0.10599381,-0.08345875,-0.4470742,-0.091578454,-0.04039883,0.039194673,0.22165279,-0.034935698,-0.23383535,0.11249898,0.1869429,-0.009570258,0.112571865,0.15734161,-0.1812136,0.1434224,0.11262614,-0.09200667,0.055220015,-0.16296797,-0.055218186,0.19149928,0.20177966,0.10784416,-0.15187861,-0.23018235,-0.046036385,0.06914631,0.21869424,-0.0056979395,-0.1521945,-0.05699159,0.24715622,0.14568211,-0.15569083,0.1726953,0.02737169,0.14074995,0.13627669,0.035487507,-0.1219483,0.05786194,-0.032600295,-0.094750926,0.14980978,0.22765715,-0.09422033,-0.07534224,-0.13347761,0.145031,-0.071841754,0.17827427,0.25707433,-0.017944664,0.066013396,0.21161671,0.054197736,0.16842316,0.062201012,0.021450434,0.05054258,-0.10287798,-0.060932804,0.24446467,-0.0292168,-0.04614241,0.22665727,0.048371825,-0.13921916,0.2713988,-0.0025388412,0.0972888,-0.04296275,-0.0042430703,0.071478166,0.027259398,0.144156,0.08912233,0.06987006,0.05463079,-0.17956008,-0.0533611,-0.07067158,0.06900545,0.04305021,0.20777637,-0.045164723,0.17604098,-0.02606626,0.033245236,-0.032436352,-0.12901157,-0.14878722,-0.079605505,-0.3237935,0.061717916,-0.02407341,0.12582508,-0.050742652
0.03100086,-0.10753001,-0.08385204,-0.45129022,-0.092839286,-0.040573858,0.03974921,0.22276591,-0.03530121,-0.2363026,0.113791,0.1892291,-0.00960887,0.11322832,0.15783599,-0.1830324,0.1440624,0.11347021,-0.093179815,0.05504474,-0.16384834,-0.055131793,0.19357151,0.20339029,0.10805168,-0.15351534,-0.2313838,-0.046018336,0.07001516,0.21983366,-0.005820238,-0.15370749,-0.05752809,0.25019962,0.14623198,-0.15616725,0.17368425,0.028127398,0.14146428,0.13812931,0.036650725,-0.1224534,0.05817225,-0.032305535,-0.095967636,0.15082718,0.23025331,-0.09513255,-0.07551735,-0.13568866,0.14574456,-0.072557345,0.18028243,0.2594465,-0.018161403,0.06635557,0.2128373,0.054547176,0.17029203,0.062967665,0.021868996,0.051192913,-0.10477351,-0.061184492,0.247067,-0.028761562,-0.045690965,0.22793236,0.048495762,-0.13963202,0.27388486,-0.0032782312,0.09792031,-0.042242937,-0.0041541047,0.071661286,0.02734214,0.1454642,0.09030573,0.071235485,0.054909166,-0.18156265,-0.05284432,-0.07187265,0.06911616,0.044106036,0.20920604,-0.04452682,0.17799172,-0.026437094,0.032939248,-0.03327364,-0.13005398,-0.1502262,-0.080073774,-0.32566136,0.06249867,-0.023827668,0.1263955,-0.051121186
0.030839983,-0.105572715,-0.083261624,-0.44548315,-0.091438234,-0.040436357,0.03922076,0.22110035,-0.034755353,-0.23269083,0.11199745,0.18602353,-0.009624515,0.11212443,0.15715007,-0.1803469,0.1431805,0.112619855,-0.09181712,0.055569272,-0.16265476,-0.055595987,0.19072913,0.20096181,0.10798488,-0.15143412,-0.22965288,-0.046028048,0.068873435,0.21821539,-0.005608649,-0.1517278,-0.057223786,0.24592735,0.14553382,-0.15556702,0.17222068,0.02696935,0.14084597,0.13552634,0.035013158,-0.12197678,0.057786494,-0.03300428,-0.094217345,0.14920072,0.22659656,-0.093724675,-0.07555782,-0.13255545,0.14514032,-0.07112758,0.17754291,0.25605708,-0.01804318,0.06607941,0.21108289,0.05411468,0.16779906,0.06173021,0.021338064,0.05045386,-0.1020602,-0.06077015,0.24391454,-0.029449362,-0.046453718,0.22624192,0.048737768,-0.13919231,0.27041376,-0.0025138296,0.09718792,-0.04327816,-0.0043784305,0.07121775,0.027149178,0.14368083,0.088707015,0.06951705,0.054337602,-0.17887267,-0.053733725,-0.070117414,0.06907235,0.04257767,0.20764631,-0.045417715,0.17520969,-0.02575831,0.033554655,-0.03191025,-0.1287584,-0.14821106,-0.07928179,-0.32312,0.06153669,-0.0238121,0.12561792,-0.05032347
0.030630115,-0.10689445,-0.08393761,-0.45031527,-0.09231111,-0.040835403,0.0394938,0.22278205,-0.03518701,-0.23589359,0.11363718,0.18887234,-0.00978482,0.113325134,0.15733084,-0.18251117,0.14382027,0.11335994,-0.09264618,0.05511933,-0.1635828,-0.054745745,0.19334537,0.203029,0.10790525,-0.15324062,-0.23113999,-0.04633384,0.06972728,0.21964788,-0.005954625,-0.15326433,-0.057311915,0.24959542,0.1458331,-0.15622634,0.17363884,0.02807359,0.14115511,0.13772942,0.036363356,-0.12210703,0.057969622,-0.032020804,-0.09587099,0.15087701,0.22972229,-0.09506513,-0.0752304,-0.13525696,0.14533329,-0.07259542,0.1798996,0.2589728,-0.018010085,0.0663038,0.21239585,0.05451062,0.16995578,0.0630361,0.021532416,0.051315647,-0.10433839,-0.06114054,0.2461743,-0.028610788,-0.045772057,0.22752759,0.04807748,-0.13926737,0.273103,-0.0032164194,0.097541556,-0.04251809,-0.0039481856,0.071826674,0.027366817,0.14529078,0.0899663,0.07097737,0.054774117,-0.18088722,-0.052793693,-0.07183613,0.06881469,0.044036683,0.20883074,-0.044621862,0.17753194,-0.02646984,0.033092655,-0.033242796,-0.12965447,-0.14994839,-0.07994927,-0.3251057,0.062474128,-0.024582058,0.1259908,-0.051159058
0.030988619,-0.10684575,-0.08360974,-0.449755,-0.092385165,-0.040415592,0.039600633,0.22240989,-0.035066646,-0.23516257,0.11332139,0.18820302,-0.009621909,0.113160074,0.157916,-0.18227328,0.1438491,0.11320231,-0.09279144,0.055097736,-0.16351679,-0.05532593,0.19265652,0.20277156,0.108149014,-0.15292759,-0.23085265,-0.04594639,0.06974061,0.21968602,-0.0057445187,-0.1530216,-0.057426132,0.24887423,0.14626694,-0.15618123,0.17340375,0.027780928,0.14129248,0.13720693,0.036063336,-0.12238324,0.05817814,-0.032688282,-0.09538929,0.15031432,0.22916913,-0.09489032,-0.07563557,-0.13468832,0.14567077,-0.07221878,0.1795052,0.25845495,-0.018163556,0.06623613,0.21244979,0.054401364,0.16952354,0.06258573,0.021654556,0.050862323,-0.10400467,-0.061091285,0.24620798,-0.029100742,-0.045907553,0.22769065,0.04846011,-0.13956866,0.27310845,-0.0029608859,0.09783381,-0.042521954,-0.004365405,0.07152363,0.027341064,0.14494514,0.08977289,0.07069503,0.054730136,-0.18068211,-0.05321667,-0.07135733,0.069149666,0.043520298,0.20888916,-0.044827662,0.17713314,-0.026176412,0.0332289,-0.032910015,-0.12976258,-0.14954466,-0.0797972,-0.32494625,0.06211597,-0.023740076,0.1262688,-0.050935052
0.030830164,-0.106217265,-0.0835132,-0.44739816,-0.09192768,-0.040628944,0.039321847,0.2216993,-0.034972932,-0.23399048,0.112614244,0.18716502,-0.009675169,0.112497866,0.15714255,-0.18125653,0.14346701,0.11290311,-0.092163496,0.055363473,-0.16297036,-0.055438656,0.19187725,0.20172046,0.10787655,-0.15212922,-0.23031388,-0.046134725,0.069140755,0.2187393,-0.005735984,-0.1524383,-0.057327837,0.24736686,0.14565313,-0.15588422,0.17266843,0.027430527,0.1410092,0.13636234,0.035511453,-0.122168526,0.057874613,-0.03266079,-0.09484385,0.14958182,0.2278381,-0.09415228,-0.075402744,-0.13358451,0.1452365,-0.07168175,0.17841567,0.25725484,-0.018009508,0.06623907,0.21151732,0.05423797,0.16861029,0.062177103,0.021425176,0.050741278,-0.103044905,-0.060909826,0.24488711,-0.029110018,-0.046015564,0.22671048,0.048534222,-0.13923131,0.27140135,-0.0028326036,0.0973714,-0.043024838,-0.0041626897,0.071391605,0.027279526,0.14435263,0.08926432,0.07011639,0.054458942,-0.17973971,-0.053471476,-0.07071186,0.06900705,0.04313522,0.20813283,-0.04499529,0.17617352,-0.025964998,0.033503473,-0.03242715,-0.12910408,-0.14888628,-0.07950904,-0.3239157,0.061955374,-0.02400818,0.12574765,-0.050610587
0.030987505,-0.106104255,-0.08338584,-0.44715306,-0.0916906,-0.04044642,0.039297327,0.22166519,-0.03487099,-0.23369193,0.11245305,0.18687218,-0.009619275,0.11250086,0.15740055,-0.18116775,0.14348206,0.1128294,-0.092106014,0.055211022,-0.16298252,-0.0555131,0.19140637,0.20179485,0.10798245,-0.15192461,-0.23015659,-0.04605174,0.06916029,0.21882077,-0.0056724874,-0.15231648,-0.0571989,0.24717207,0.14581092,-0.15573448,0.17266753,0.027351793,0.14099142,0.13617262,0.035441473,-0.12210136,0.057926893,-0.03283525,-0.09464194,0.14959526,0.22772746,-0.09424517,-0.07544998,-0.13344596,0.14529546,-0.07167111,0.17821865,0.25706783,-0.017984089,0.06616706,0.21168987,0.05420685,0.16852008,0.062145095,0.021525295,0.050594583,-0.10298211,-0.060903784,0.24468103,-0.02929712,-0.046099406,0.22690953,0.048609626,-0.13937877,0.27147624,-0.0026711402,0.097415656,-0.042988382,-0.0043634884,0.071320884,0.027171861,0.14418645,0.08917378,0.069868594,0.054463718,-0.17964502,-0.05357094,-0.0706375,0.069034666,0.042920638,0.20803231,-0.045093477,0.17598222,-0.025810374,0.03337569,-0.032418977,-0.12912236,-0.1488009,-0.07947529,-0.3238875,0.061810914,-0.023803627,0.12577182,-0.05058541
0.0309733,-0.10757883,-0.0839124,-0.45146,-0.092970885,-0.040585104,0.03987538,0.22278066,-0.03529038,-0.23642112,0.113870084,0.18941435,-0.0096184015,0.112995625,0.15772289,-0.18309273,0.14420883,0.1135351,-0.09328944,0.05506936,-0.16392462,-0.055070136,0.19357987,0.20331061,0.10797021,-0.15359595,-0.23148213,-0.046032265,0.07011044,0.2197471,-0.005770211,-0.1538244,-0.05758984,0.25028622,0.14608446,-0.15601043,0.17365317,0.028165858,0.14158368,0.13844928,0.036684573,-0.122424744,0.058169916,-0.03224738,-0.09597045,0.1509315,0.23040684,-0.09503706,-0.07543797,-0.13587803,0.14595383,-0.07243727,0.18040545,0.25952858,-0.018085562,0.06649362,0.21282601,0.0544641,0.17041454,0.06288613,0.021992017,0.051152278,-0.10480175,-0.06114244,0.24721798,-0.028702663,-0.04573643,0.22779448,0.048632834,-0.13961442,0.27385175,-0.003330483,0.09795025,-0.042038627,-0.0041008517,0.071597874,0.027212352,0.1455115,0.09045039,0.07132878,0.05497216,-0.18170074,-0.05271926,-0.07204295,0.06922136,0.044117447,0.2091485,-0.0444985,0.17806713,-0.02644507,0.032800294,-0.033214156,-0.13018762,-0.15037212,-0.08004522,-0.32561934,0.06253437,-0.023696389,0.12629814,-0.05118935
0.031122163,-0.106120095,-0.08287057,-0.44715178,-0.09184963,-0.039749667,0.039746147,0.22177054,-0.034624293,-0.23309024,0.11192178,0.18666826,-0.009450385,0.11259909,0.1581812,-0.18091205,0.14363186,0.11260301,-0.09222824,0.054984976,-0.16301619,-0.05607985,0.1909832,0.20166886,0.10783139,-0.15168244,-0.2305289,-0.04544789,0.0690809,0.2190844,-0.0057598203,-0.15226875,-0.056894947,0.24683641,0.14621355,-0.155486,0.17248471,0.02683746,0.14099447,0.13617724,0.035607588,-0.12213526,0.05824638,-0.03340149,-0.09455748,0.14952223,0.22747055,-0.094629735,-0.07600878,-0.133373,0.14567381,-0.071413636,0.17829435,0.25684878,-0.017835053,0.066204034,0.21182154,0.054059897,0.16818665,0.061580386,0.02160485,0.04979066,-0.10249903,-0.06087314,0.24515125,-0.029973593,-0.04654343,0.22709695,0.04884309,-0.13937312,0.2717511,-0.002079606,0.097568035,-0.04292141,-0.004559161,0.07095806,0.027243849,0.1441522,0.08895969,0.07016839,0.054969054,-0.18020803,-0.053465433,-0.07062328,0.06951706,0.042494077,0.20826456,-0.045500338,0.1757448,-0.02550086,0.03330739,-0.032252748,-0.1294829,-0.14810812,-0.07957516,-0.3241115,0.061398383,-0.02287642,0.12622575,-0.050957333
0.030927874,-0.10729836,-0.08400087,-0.45090207,-0.09266729,-0.040674604,0.039660685,0.2227472,-0.0353088,-0.23627341,0.1137018,0.18917704,-0.009697037,0.11312997,0.15748174,-0.18280558,0.14399639,0.113439634,-0.09297168,0.05508096,-0.16384871,-0.05487318,0.19353847,0.20326892,0.10789064,-0.15336889,-0.23134466,-0.04624612,0.06988605,0.21952958,-0.005901087,-0.15360117,-0.057342388,0.25001174,0.14587761,-0.1559858,0.17355715,0.028059904,0.14130302,0.13816547,0.03656629,-0.122256175,0.05806049,-0.03202848,-0.09601888,0.1509229,0.2301518,-0.09494801,-0.07525676,-0.13561668,0.14558469,-0.07264032,0.18020177,0.25935745,-0.01801281,0.06643639,0.2125492,0.054475036,0.17025389,0.062982894,0.021819688,0.051339917,-0.10456064,-0.06112465,0.24668422,-0.028577045,-0.04576261,0.22755994,0.04832284,-0.13946722,0.2734655,-0.0032934994,0.09765972,-0.042274266,-0.003966421,0.071839705,0.027241144,0.14542606,0.09028216,0.07116058,0.054897796,-0.18137123,-0.05263268,-0.07191012,0.06902358,0.044160135,0.20886844,-0.04451701,0.177845,-0.026568921,0.03282143,-0.033214886,-0.12983131,-0.15029193,-0.08007044,-0.32543623,0.06255553,-0.024228431,0.12616298,-0.05116037
